seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
18,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,6,False,0.2547562361963112,0.3333333333333333,-0.0001494958996772766,0.0,0.0023751507202784215,custom,"{""bfgs"": 0.0037551869948705035, ""custom"": 0.0023751507202784215}",,0.3333333333333333
19,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,10,False,0.3984081239269777,0.3333333333333333,0.000720582902431488,0.000720582902431488,0.011747109393278757,custom,"{""bfgs"": 0.018562077234188713, ""custom"": 0.011747109393278757}",0.42792124313182955,0.3333333333333333
19,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,8,False,0.3523335035096514,0.3333333333333333,0.0002884219090143851,0.0002884219090143851,0.011314948399861652,custom,"{""bfgs"": 0.02136274923880895, ""custom"": 0.011314948399861652}",0.17527883983251621,0.3333333333333333
19,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,18,False,0.2492583725633708,0.3333333333333333,0.0006673478831847515,0.0006673478831847515,0.01169387437403202,custom,"{""bfgs"": 0.042089199026425675, ""custom"": 0.01169387437403202}",0.3967999170356542,0.3333333333333333
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,10,False,0.3984081239269777,0.3333333333333333,0.000720582902431488,0.000720582902431488,0.011747109393278757,custom,"{""bfgs"": 0.018562077234188713, ""custom"": 0.011747109393278757}",0.42792124313182955,0.38062728823258146
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,8,False,0.3523335035096514,0.3333333333333333,0.0002884219090143851,0.0002884219090143851,0.011314948399861652,custom,"{""bfgs"": 0.02136274923880895, ""custom"": 0.011314948399861652}",0.17527883983251621,0.2543060865829248
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,18,False,0.2492583725633708,0.3333333333333333,0.0006673478831847515,0.0006673478831847515,0.01169387437403202,custom,"{""bfgs"": 0.042089199026425675, ""custom"": 0.01169387437403202}",0.3967999170356542,0.3650666251844938
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,10,False,0.3984081239269777,0.38062728823258146,0.0005977340042591095,0.0005977340042591095,0.01064273360447684,custom,"{""bfgs"": 0.01843101814510357, ""custom"": 0.01064273360447684}",0.45458682698411057,0.41760705760834604
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,8,False,0.3523335035096514,0.2543060865829248,0.00016554320851961887,0.00016554320851961887,0.012259579060022367,custom,"{""bfgs"": 0.02150810514366945, ""custom"": 0.012259579060022367}",0.13071873660282618,0.1925124115928755
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,18,False,0.2492583725633708,0.3650666251844938,0.0005444989850123729,0.0005444989850123729,0.011949669224356196,custom,"{""bfgs"": 0.04628672892270133, ""custom"": 0.011949669224356196}",0.41469443641306325,0.3898805307987785
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,10,False,0.3984081239269777,0.41760705760834604,0.0006605076293150578,0.0006605076293150578,0.009779201528572352,custom,"{""bfgs"": 0.018328548817886627, ""custom"": 0.009779201528572352}",0.43932407134198403,0.42846556447516504
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,8,False,0.3523335035096514,0.1925124115928755,0.0002283168335755672,0.0002283168335755672,0.012998260220446799,custom,"{""bfgs"": 0.02162175739910914, ""custom"": 0.012998260220446799}",0.15622280239355987,0.17436760699321768
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,18,False,0.2492583725633708,0.3898805307987785,0.0006072726100683212,0.0006072726100683212,0.012149702592415164,custom,"{""bfgs"": 0.04956891274188764, ""custom"": 0.012149702592415164}",0.404453126264456,0.3971668285316172
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,10,False,0.3984081239269777,0.42846556447516504,0.0006666754682858773,0.0006666754682858773,0.009525638916466819,custom,"{""bfgs"": 0.01829846097364489, ""custom"": 0.009525638916466819}",0.4380292075829032,0.4332473860290341
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,8,False,0.3523335035096514,0.17436760699321768,0.00023448467254638672,0.00023448467254638672,0.013215165020094509,custom,"{""bfgs"": 0.02165512925474296, ""custom"": 0.013215165020094509}",0.1583865198293869,0.1663770634113023
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,18,False,0.2492583725633708,0.3971668285316172,0.0006134404490391408,0.0006134404490391408,0.012208441063225679,custom,"{""bfgs"": 0.050532678962251526, ""custom"": 0.012208441063225679}",0.40358427258770996,0.40037555055966356
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,10,False,0.3984081239269777,0.4332473860290341,0.0006704429785410557,0.0006704429785410557,0.009413976057127307,custom,"{""bfgs"": 0.018285211108289384, ""custom"": 0.009413976057127307}",0.4372537138285969,0.4352505499288155
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,8,False,0.3523335035096514,0.1663770634113023,0.0002382521828015651,0.0002382521828015651,0.013310685052234025,custom,"{""bfgs"": 0.021669825365803853, ""custom"": 0.013310685052234025}",0.15968236994937046,0.1630297166803364
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,18,False,0.2492583725633708,0.40037555055966356,0.0006172079592943192,0.0006172079592943192,0.012234308331909454,custom,"{""bfgs"": 0.050957099022598824, ""custom"": 0.012234308331909454}",0.40306391622203264,0.4017197333908481
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,10,False,0.3984081239269777,0.4352505499288155,0.0006681332985560094,0.0006681332985560094,0.009367199063431008,custom,"{""bfgs"": 0.018279660635999184, ""custom"": 0.009367199063431008}",0.43772776304231475,0.43648915648556513
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,8,False,0.3523335035096514,0.1630297166803364,0.00023594250281651873,0.00023594250281651873,0.01335069987480581,custom,"{""bfgs"": 0.021675981720311165, ""custom"": 0.01335069987480581}",0.15889023367868715,0.16095997517951177
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,18,False,0.2492583725633708,0.4017197333908481,0.0006148982793092728,0.0006148982793092728,0.012245144638790246,custom,"{""bfgs"": 0.051134894438927866, ""custom"": 0.012245144638790246}",0.4033820032789981,0.4025508683349231
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,10,False,0.3984081239269777,0.43648915648556513,0.0006722497443358098,0.0006722497443358098,0.009338275708010445,custom,"{""bfgs"": 0.01827622859623824, ""custom"": 0.009338275708010445}",0.4368834334867428,0.43668629498615397
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,8,False,0.3523335035096514,0.16095997517951177,0.00024006764094034773,0.00024006764094034773,0.013375452824873069,custom,"{""bfgs"": 0.02167978836885149, ""custom"": 0.013375452824873069}",0.16030171848140887,0.1606308468304603
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,18,False,0.2492583725633708,0.4025508683349231,0.0006190147250890732,0.0006190147250890732,0.012251844861142634,custom,"{""bfgs"": 0.05124482935150937, ""custom"": 0.012251844861142634}",0.4028148480318483,0.4026828581833857
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,10,False,0.3984081239269777,0.43668629498615397,0.0006738156080245972,0.0006738156080245972,0.009333673674103248,custom,"{""bfgs"": 0.01827568053959512, ""custom"": 0.009333673674103248}",0.4365667494897158,0.4366265222379349
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,8,False,0.3523335035096514,0.1606308468304603,0.00024163350462913513,0.00024163350462913513,0.013379381492041162,custom,"{""bfgs"": 0.021680395071608738, ""custom"": 0.013379381492041162}",0.1608308955978208,0.16073087121414056
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,18,False,0.2492583725633708,0.4026828581833857,0.0006205805887778606,0.0006205805887778606,0.012252905503151126,custom,"{""bfgs"": 0.051262307587283604, ""custom"": 0.012252905503151126}",0.4026023549124634,0.40264260654792455
20,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,17,False,0.4483165027008619,0.3333333333333333,-0.0003563190499941502,0.0,0.011158425360918043,custom,"{""bfgs"": 0.014940938601891197, ""custom"": 0.011158425360918043}",,0.3333333333333333
20,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,11,False,0.28458531095705364,0.3333333333333333,-0.0057405854264895115,0.0,0.005774158984422683,custom,"{""bfgs"": 0.11981937537590662, ""custom"": 0.005774158984422683}",,0.3333333333333333
20,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,10,False,0.2670981863420845,0.3333333333333333,-0.0057405854264895115,0.0,0.005774158984422683,custom,"{""bfgs"": 0.03180567796031634, ""custom"": 0.005774158984422683}",,0.3333333333333333
20,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,17,False,0.4483165027008619,0.3333333333333333,-0.0003563190499941502,0.0,0.011158425360918043,custom,"{""bfgs"": 0.014940938601891197, ""custom"": 0.011158425360918043}",,0.3333333333333333
20,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,11,False,0.28458531095705364,0.3333333333333333,-0.0057405854264895115,0.0,0.005774158984422683,custom,"{""bfgs"": 0.11981937537590662, ""custom"": 0.005774158984422683}",,0.3333333333333333
20,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,10,False,0.2670981863420845,0.3333333333333333,-0.0057405854264895115,0.0,0.005774158984422683,custom,"{""bfgs"": 0.03180567796031634, ""custom"": 0.005774158984422683}",,0.3333333333333333
21,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,2,False,0.40623913667891914,0.3333333333333333,0.003642998014887173,0.003642998014887173,0.02163630723953247,custom,"{""bfgs"": 0.025617008407910664, ""custom"": 0.02163630723953247}",0.9866666666666667,0.3333333333333333
21,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,9,False,0.36194171975397477,0.3333333333333333,-0.016544566800196968,0.0,0.0014487424244483311,custom,"{""bfgs"": 0.015429919585585592, ""custom"": 0.0014487424244483311}",0.006666666666666667,0.3333333333333333
21,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,10,False,0.23181914356710612,0.3333333333333333,-0.01374583939711253,0.0,0.004247469827532768,custom,"{""bfgs"": 0.047277458012104034, ""custom"": 0.004247469827532768}",0.006666666666666667,0.3333333333333333
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,2,False,0.40623913667891914,0.3333333333333333,0.003642998014887173,0.003642998014887173,0.02163630723953247,custom,"{""bfgs"": 0.025617008407910664, ""custom"": 0.02163630723953247}",0.9866666666666667,0.66
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,9,False,0.36194171975397477,0.3333333333333333,-0.016544566800196968,0.0,0.0014487424244483311,custom,"{""bfgs"": 0.015429919585585592, ""custom"": 0.0014487424244483311}",0.006666666666666667,0.16999999999999998
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,10,False,0.23181914356710612,0.3333333333333333,-0.01374583939711253,0.0,0.004247469827532768,custom,"{""bfgs"": 0.047277458012104034, ""custom"": 0.004247469827532768}",0.006666666666666667,0.16999999999999998
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,2,False,0.40623913667891914,0.66,0.0036912703265746423,0.0036912703265746423,0.011034376323223113,custom,"{""bfgs"": 0.017696420922875402, ""custom"": 0.011034376323223113}",0.9866666666666667,0.8233333333333334
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,9,False,0.36194171975397477,0.16999999999999998,-0.01369698097308477,0.0,0.0021663316525518893,custom,"{""bfgs"": 0.015123236346989869, ""custom"": 0.0021663316525518893}",0.006666666666666667,0.08833333333333332
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,10,False,0.23181914356710612,0.16999999999999998,-0.01369700332482656,0.0,0.002166166920214891,custom,"{""bfgs"": 0.048902506157755855, ""custom"": 0.002166166920214891}",0.006666666666666667,0.08833333333333332
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,2,False,0.40623913667891914,0.8233333333333334,0.0038925378272930793,0.0038925378272930793,0.005733453917006651,custom,"{""bfgs"": 0.013736127180357775, ""custom"": 0.005733453917006651}",0.9866666666666667,0.905
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,9,False,0.36194171975397477,0.08833333333333332,-0.013495733340581257,0.0,0.0011272815770159163,custom,"{""bfgs"": 0.014969894727692008, ""custom"": 0.0011272815770159163}",0.006666666666666667,0.047499999999999994
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,10,False,0.23181914356710612,0.08833333333333332,-0.013495626548926037,0.0,0.0011256396428992348,custom,"{""bfgs"": 0.04971503023058176, ""custom"": 0.0011256396428992348}",0.006666666666666667,0.047499999999999994
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,2,False,0.40623913667891914,0.905,0.0035832046220699958,0.0035832046220699958,0.0030831319279968736,custom,"{""bfgs"": 0.011755980309098957, ""custom"": 0.0030831319279968736}",0.9866666666666667,0.9458333333333333
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,9,False,0.36194171975397477,0.047499999999999994,-0.013805282612641651,0.0,0.0006102302623912691,custom,"{""bfgs"": 0.014893223918043078, ""custom"": 0.0006102302623912691}",0.006666666666666667,0.02708333333333333
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,10,False,0.23181914356710612,0.047499999999999994,-0.01380495975414912,0.0,0.0006053760042414068,custom,"{""bfgs"": 0.050121292266994716, ""custom"": 0.0006053760042414068}",0.006666666666666667,0.02708333333333333
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,2,False,0.40623913667891914,0.9458333333333333,0.01738231567045053,0.01738231567045053,0.0017579709334919849,custom,"{""bfgs"": 0.01076590687346955, ""custom"": 0.0017579709334919849}",0.9866666666666667,0.96625
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,9,False,0.36194171975397477,0.02708333333333333,-5.801518758137732e-06,0.0,0.0003452343284152448,custom,"{""bfgs"": 0.01485488851321861, ""custom"": 0.0003452343284152448}",0.006666666666666667,0.016874999999999998
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,10,False,0.23181914356710612,0.02708333333333333,-5.856156349182129e-06,0.0,0.00034517512734358503,custom,"{""bfgs"": 0.05032442328520119, ""custom"": 0.00034517512734358503}",0.006666666666666667,0.016874999999999998
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,2,False,0.40623913667891914,0.96625,0.01738835064073404,0.01738835064073404,0.0010953904362395405,custom,"{""bfgs"": 0.010270870155654848, ""custom"": 0.0010953904362395405}",0.9866434321126801,0.9764467160563399
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,9,False,0.36194171975397477,0.016874999999999998,2.3345152537056907e-07,2.3345152537056907e-07,0.00021516651730053122,custom,"{""bfgs"": 0.014835720810806379, ""custom"": 0.00021516651730053122}",0.006679823582779525,0.011777411791389757
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,10,False,0.23181914356710612,0.016874999999999998,1.7881393432617188e-07,1.7881393432617188e-07,0.000215107164112851,custom,"{""bfgs"": 0.05042598879430443, ""custom"": 0.000215107164112851}",0.006676744304540332,0.011775872152270161
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,2,False,0.40623913667891914,0.9764467160563399,0.01738814450800419,0.01738814450800419,0.0007644325470056942,custom,"{""bfgs"": 0.010023619969503718, ""custom"": 0.0007644325470056942}",0.9866656868624526,0.9815562014593963
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,9,False,0.36194171975397477,0.011777411791389757,1.7384688059778053e-08,1.7384688059778053e-08,0.0001503054968273738,custom,"{""bfgs"": 0.014826155448371799, ""custom"": 0.0001503054968273738}",0.006667646470880806,0.009222529131135282
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,10,False,0.23181914356710612,0.011775872152270161,-1.4901161193847656e-08,0.0,0.00015015342218881043,custom,"{""bfgs"": 0.05047666648113189, ""custom"": 0.00015015342218881043}",0.006666666666666667,0.009221269409468415
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,2,False,0.40623913667891914,0.9815562014593963,0.017388107255101204,0.017388107255101204,0.000598570267954667,custom,"{""bfgs"": 0.009899734284084532, ""custom"": 0.000598570267954667}",0.9866656868603534,0.9841109441598749
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,9,False,0.36194171975397477,0.009222529131135282,1.7384688059778053e-08,1.7384688059778053e-08,0.00011775444124571088,custom,"{""bfgs"": 0.014821357150907011, ""custom"": 0.00011775444124571088}",0.006667646472979971,0.007945087802057629
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,10,False,0.23181914356710612,0.009221269409468415,-1.4901161193847656e-08,0.0,0.00011760141481624768,custom,"{""bfgs"": 0.050502092912305396, ""custom"": 0.00011760141481624768}",0.006666666666666667,0.007943968038067543
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,2,False,0.40623913667891914,0.9841109441598749,0.017388181760907173,0.017388181760907173,0.0005156613485871638,custom,"{""bfgs"": 0.00983779144139118, ""custom"": 0.0005156613485871638}",0.9866581284569462,0.9853845363084106
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,9,False,0.36194171975397477,0.007945087802057629,9.189049402901633e-08,9.189049402901633e-08,0.00010147891346581244,custom,"{""bfgs"": 0.014818958002180773, ""custom"": 0.00010147891346581244}",0.006671845580759375,0.007308466691408501
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,10,False,0.23181914356710612,0.007943968038067543,5.960464477539063e-08,5.960464477539063e-08,0.00010132541114089978,custom,"{""bfgs"": 0.05051480612785471, ""custom"": 0.00010132541114089978}",0.006670025962294359,0.007306997000180952
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,2,False,0.40623913667891914,0.9853845363084106,0.017388159409165382,0.017388159409165382,0.00047432923734766464,custom,"{""bfgs"": 0.009806907969207182, ""custom"": 0.00047432923734766464}",0.9866606479054567,0.9860225921069337
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,9,False,0.36194171975397477,0.007308466691408501,6.953875223824485e-08,6.953875223824485e-08,9.336692387883387e-05,custom,"{""bfgs"": 0.014817764043717272, ""custom"": 9.336692387883387e-05}",0.00667058586001271,0.006989526275710606
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,10,False,0.23181914356710612,0.007306997000180952,3.725290298461914e-08,3.725290298461914e-08,9.321318442275526e-05,custom,"{""bfgs"": 0.05052113104188319, ""custom"": 9.321318442275526e-05}",0.00666876623453061,0.006987881617355781
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,2,False,0.40623913667891914,0.9860225921069337,0.01738805758456389,0.01738805758456389,0.0004536222999169486,custom,"{""bfgs"": 0.009791435688932862, ""custom"": 0.0004536222999169486}",0.9866666666666667,0.9863446293868001
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,9,False,0.36194171975397477,0.006989526275710606,-3.228584925362571e-08,0.0,8.930290403941763e-05,custom,"{""bfgs"": 0.014817165881840613, ""custom"": 8.930290403941763e-05}",0.006666666666666667,0.006828096471188636
21,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,10,False,0.23181914356710612,0.006987881617355781,-6.457169850725142e-08,0.0,8.914904578311506e-05,custom,"{""bfgs"": 0.05052429976546081, ""custom"": 8.914904578311506e-05}",0.006666666666666667,0.0068272741420112235
